Date,Open,High,Low,Close,Adj Close,Volume
2010-06-28,537.0,546.0,532.575012,545.075012,473.622772,14388236
2010-06-29,545.5,545.5,532.099976,533.724976,463.760559,6498152
2010-06-30,530.0,546.974976,528.75,544.924988,473.492371,12177820
2010-07-01,542.0,543.174988,533.25,538.125,467.583801,6085298
2010-07-02,538.0,541.974976,532.650024,534.474976,464.412201,5005416
2010-07-05,535.0,536.575012,531.349976,534.150024,464.129822,2925642
2010-07-06,532.75,540.950012,532.75,536.950012,466.56283600000006,4231080
2010-07-07,537.0,537.400024,525.5,526.775024,457.72168,6280816
2010-07-08,530.0,534.775024,527.625,528.549988,459.263947,5475898
2010-07-09,531.974976,533.0,526.775024,528.825012,459.50293,5931692
2010-07-12,530.0,533.974976,526.025024,528.125,458.894623,5743662
2010-07-13,528.625,538.875,528.625,537.150024,466.736633,6877284
2010-07-14,540.0,547.224976,533.625,535.224976,465.06399500000003,7301038
2010-07-15,535.974976,540.450012,534.049988,536.724976,466.367279,6344212
2010-07-16,535.525024,537.0,530.0,531.474976,461.80557300000004,4013710
2010-07-19,529.049988,532.950012,526.900024,528.025024,458.80777,4484132
2010-07-20,528.5,532.950012,524.549988,526.474976,457.460938,3129346
2010-07-21,529.450012,531.5,527.825012,529.200012,459.828796,4491528
2010-07-22,529.200012,530.424988,523.799988,529.5,460.08947800000004,7259726
2010-07-23,531.974976,535.450012,528.400024,530.224976,460.71935999999994,6304334
2010-07-26,531.75,533.700012,525.125,526.549988,457.526154,4166490
2010-07-27,529.424988,530.575012,525.549988,526.75,457.699921,5546994
2010-07-28,531.5,536.825012,509.0,510.625,443.68869000000007,24196496
2010-07-29,514.25,514.25,504.0,505.075012,438.866272,21158386
2010-07-30,507.47500599999995,510.174988,503.625,504.825012,438.64898700000003,8796828
2010-08-02,508.0,510.89999400000005,505.700012,507.27499400000005,440.77783200000005,5795460
2010-08-03,509.575012,515.450012,507.0,513.875,446.512665,9190952
2010-08-04,514.0,515.5,506.27499400000005,508.02499400000005,441.429535,8374480
2010-08-05,509.97500599999995,511.85000599999995,502.52499400000005,503.52499400000005,437.51944000000003,8369812
2010-08-06,504.450012,505.049988,499.25,500.049988,434.499939,9123174
2010-08-09,500.0,503.0,496.0,496.799988,431.67596399999996,10173606
2010-08-10,495.5,501.200012,493.14999400000005,493.950012,429.19958499999996,9138628
2010-08-11,494.89999400000005,497.450012,490.049988,491.625,427.17938200000003,10019838
2010-08-12,490.0,491.625,485.0,486.299988,422.55236799999994,11388176
2010-08-13,485.25,496.89999400000005,485.25,489.549988,425.37637300000006,13949150
2010-08-16,490.0,495.950012,487.5,488.450012,424.420593,6413484
2010-08-17,490.0,492.47500599999995,485.0,485.325012,421.7052,6760916
2010-08-18,486.5,488.5,479.174988,482.299988,419.07669100000004,11364848
2010-08-19,481.85000599999995,492.450012,481.85000599999995,488.60000599999995,424.550873,9446404
2010-08-20,488.60000599999995,496.700012,486.25,494.325012,429.525452,9598754
2010-08-23,496.02499400000005,496.02499400000005,487.799988,488.450012,424.420593,6191600
2010-08-24,488.450012,490.5,483.64999400000005,486.200012,422.46548499999994,8812412
2010-08-25,485.0,488.924988,482.75,483.89999400000005,420.46698,8512654
2010-08-26,485.0,486.5,477.52499400000005,478.22500599999995,415.53595,12725152
2010-08-27,479.450012,480.450012,473.27499400000005,474.799988,412.559845,11116398
2010-08-30,476.049988,482.39999400000005,472.5,473.97500599999995,411.84301800000003,5444212
2010-08-31,472.325012,474.97500599999995,457.5,459.60000599999995,399.352417,21306256
2010-09-01,462.52499400000005,471.89999400000005,460.5,468.10000599999995,406.73819,12748912
2010-09-02,472.5,473.325012,468.0,468.72500599999995,407.281219,8091518
2010-09-03,470.0,470.799988,462.10000599999995,462.85000599999995,402.176361,6601622
2010-09-06,465.47500599999995,478.85000599999995,461.14999400000005,476.325012,413.884979,15510902
2010-09-07,477.5,484.85000599999995,476.5,481.14999400000005,418.07748399999997,12974248
2010-09-08,477.549988,482.35000599999995,476.0,479.799988,416.904449,5318152
2010-09-09,481.47500599999995,483.60000599999995,477.60000599999995,479.27499400000005,416.44830299999995,4623922
2010-09-13,486.0,497.75,482.674988,496.25,431.19812,12560330
2010-09-14,497.75,501.5,492.174988,494.075012,429.30819699999995,8902380
2010-09-15,494.5,509.35000599999995,494.5,506.950012,440.495453,15340078
2010-09-16,506.049988,507.674988,498.60000599999995,500.174988,434.608521,8476312
2010-09-17,502.5,515.700012,502.5,513.674988,446.338837,14608816
2010-09-20,514.5,521.974976,510.549988,520.700012,452.44299299999994,13906894
2010-09-21,521.0,524.25,512.525024,517.575012,449.727661,9761382
2010-09-22,517.0,521.849976,507.5,510.02499400000005,443.167328,11828094
2010-09-23,510.02499400000005,512.0,498.0,498.825012,433.435547,10528766
2010-09-24,500.0,504.5,496.049988,500.825012,435.17334000000005,10363538
2010-09-27,504.0,509.950012,502.549988,505.10000599999995,438.88797,7527416
2010-09-28,504.14999400000005,506.0,496.5,499.25,433.804779,8998180
2010-09-29,500.0,504.5,497.5,499.5,434.02203399999996,8133008
2010-09-30,501.0,501.0,489.049988,493.625,428.917145,13249458
2010-10-01,496.0,505.0,495.0,503.950012,437.888733,8733722
2010-10-04,507.47500599999995,512.900024,507.47500599999995,508.924988,442.211517,9675038
2010-10-05,508.0,515.900024,504.5,511.924988,444.818268,10486932
2010-10-06,515.0,523.5,513.474976,522.474976,453.985321,12863604
2010-10-07,522.474976,527.875,516.25,519.575012,451.465454,14422574
2010-10-08,523.349976,527.400024,515.275024,524.825012,456.027283,9538932
2010-10-11,528.0,536.125,526.549988,534.599976,464.520813,11793464
2010-10-12,534.0,534.700012,523.075012,527.799988,458.61224400000003,6391130
2010-10-13,528.049988,537.0,527.349976,536.525024,466.1935730000001,10957046
2010-10-14,537.5,540.75,527.099976,529.5,460.08947800000004,11161584
2010-10-15,530.0,534.0,517.799988,520.174988,451.98681600000003,5304032
2010-10-18,521.125,532.474976,516.625,523.724976,455.071442,10153352
2010-10-19,532.5,534.349976,519.625,522.200012,453.74636799999996,8493976
2010-10-20,519.700012,532.200012,519.0,524.724976,455.94036900000003,8335440
2010-10-21,526.0,543.924988,524.599976,540.825012,469.929871,17040028
2010-10-22,542.724976,546.900024,537.174988,540.900024,469.995056,8972932
2010-10-25,544.0,550.950012,543.0,545.174988,473.709625,8237750
2010-10-26,545.450012,550.474976,543.549988,549.424988,477.402557,7060562
2010-10-27,549.0,555.0,541.625,546.375,474.75228899999996,10033230
2010-10-28,549.700012,550.450012,537.299988,541.0,470.08197,16543946
2010-10-29,543.849976,553.599976,540.25,548.125,476.27294900000004,13588198
2010-11-01,560.5,562.450012,544.625,546.599976,474.94784500000003,13947820
2010-11-02,547.700012,547.700012,535.150024,537.424988,466.975586,9308216
2010-11-03,541.0,542.450012,531.325012,532.650024,462.826508,9115894
2010-11-04,538.950012,553.5,537.5,552.525024,480.09622199999995,11114546
2010-11-08,556.950012,559.5,550.275024,555.924988,483.050476,10224120
2010-11-09,556.125,560.25,548.625,554.275024,481.616821,7044960
2010-11-10,553.349976,558.450012,549.599976,551.099976,478.85794100000004,5439850
2010-11-11,553.0,555.900024,538.0,539.950012,469.169525,5801468
2010-11-12,540.075012,543.700012,528.5,530.924988,461.32760599999995,8746462
2010-11-15,533.549988,533.950012,519.099976,527.349976,458.22125199999994,7353490
2010-11-16,529.5,529.5,513.275024,515.25,447.70739699999996,9067122
2010-11-18,524.900024,524.900024,507.0,516.474976,448.77182,10412786
2010-11-19,518.0,518.0,493.549988,498.125,432.82724,11349832
2010-11-22,501.75,508.22500599999995,498.60000599999995,506.125,439.778595,8666390
2010-11-23,502.325012,502.5,487.5,497.799988,432.544891,15138528
2010-11-24,499.5,508.89999400000005,493.02499400000005,498.02499400000005,432.740417,9007940
2010-11-25,501.0,501.5,486.5,489.75,425.55014000000006,13309394
2010-11-26,492.5,495.200012,479.14999400000005,481.174988,418.099243,14007286
2010-11-29,484.75,501.22500599999995,481.200012,499.200012,433.761383,10701852
2010-11-30,499.89999400000005,504.35000599999995,490.549988,492.799988,428.200317,13936108
2010-12-01,492.5,498.700012,491.52499400000005,494.39999400000005,429.590576,8561276
2010-12-02,499.5,506.72500599999995,497.52499400000005,505.575012,439.30069000000003,11353334
2010-12-03,507.0,512.0,499.0,502.950012,437.01980599999996,8979328
2010-12-06,507.924988,515.0,506.5,510.075012,443.210815,8133108
2010-12-07,510.0,519.849976,510.0,515.375,447.81604000000004,10239600
2010-12-08,512.450012,513.875,505.575012,510.27499400000005,443.384583,7770610
2010-12-09,512.275024,516.924988,489.375,492.25,427.722412,14499572
2010-12-10,493.39999400000005,515.0,489.674988,511.950012,444.84002699999996,12128304
2010-12-13,512.025024,523.0,505.0,520.875,452.595032,7696148
2010-12-14,521.5,530.0,521.0,527.625,458.460175,9180418
2010-12-15,527.0,532.0,518.0,526.950012,457.87374900000003,9799830
2010-12-16,528.849976,530.0,520.025024,528.424988,459.155334,7100154
2010-12-20,522.5,534.0,522.299988,528.375,459.111938,7249790
2010-12-21,529.950012,537.450012,529.125,536.575012,466.237,7355694
2010-12-22,536.400024,537.5,524.174988,528.025024,458.80777,6917906
2010-12-23,528.900024,532.349976,525.25,529.700012,460.26318399999997,6670028
2010-12-24,526.5,532.25,525.0,529.849976,460.393463,4321592
2010-12-27,529.150024,534.400024,525.575012,527.625,458.460175,2643358
2010-12-28,528.150024,529.849976,521.125,523.950012,455.26699800000006,4049282
2010-12-29,524.150024,527.5,523.150024,524.299988,455.571045,5113182
2010-12-30,526.200012,527.875,523.125,525.599976,456.70062300000006,6657144
2010-12-31,529.025024,533.25,526.599976,529.349976,459.95910599999996,4559518
2011-01-03,532.5,533.25,526.299988,527.799988,458.61224400000003,4759676
2011-01-04,530.0,539.950012,528.650024,538.549988,467.953094,10067662
2011-01-05,540.0,545.0,535.0,537.900024,467.38830599999994,11860378
2011-01-06,539.0,545.700012,537.275024,542.799988,471.64593499999995,9949394
2011-01-07,540.650024,543.875,529.0,532.700012,462.86996500000004,8171898
2011-01-10,532.700012,535.224976,510.60000599999995,516.724976,448.98904400000004,8447710
2011-01-11,520.0,524.349976,499.299988,506.875,440.43023700000003,9667740
2011-01-12,510.325012,517.825012,501.5,515.400024,447.837799,10603974
2011-01-13,515.0,519.575012,505.549988,507.674988,441.12536600000004,11125792
2011-01-14,507.02499400000005,514.900024,499.0,500.75,435.10821500000003,8737276
2011-01-17,501.5,504.0,496.02499400000005,498.950012,433.544128,6421596
2011-01-18,502.424988,504.0,495.0,497.424988,432.219025,6798762
2011-01-19,499.799988,502.5,487.5,490.075012,425.83255,10739550
2011-01-20,488.799988,488.799988,477.27499400000005,484.924988,421.357605,18900768
2011-01-21,487.5,496.25,486.5,493.39999400000005,428.721649,8927854
2011-01-24,497.549988,497.950012,482.049988,485.799988,422.117889,10168620
2011-01-25,488.549988,492.47500599999995,478.125,479.25,416.426575,9292160
2011-01-27,483.0,483.700012,470.0,471.35000599999995,409.562164,12848730
2011-01-28,472.5,472.950012,451.0,456.5,396.658813,15477688
2011-01-31,454.424988,464.424988,451.549988,459.64999400000005,399.395844,11581144
2011-02-01,462.549988,463.85000599999995,444.27499400000005,447.75,389.055786,17326090
2011-02-02,455.0,463.950012,453.64999400000005,460.64999400000005,400.264771,13013568
2011-02-03,464.0,473.75,457.5,471.950012,410.083466,7793648
2011-02-04,473.700012,473.700012,456.575012,460.0,399.699921,9470358
2011-02-07,462.85000599999995,469.39999400000005,457.200012,464.52499400000005,403.63183599999996,6668390
2011-02-08,467.85000599999995,467.85000599999995,455.625,457.625,397.63629199999997,8999472
2011-02-09,454.200012,468.60000599999995,451.825012,457.14999400000005,397.223541,17476566
2011-02-10,456.25,460.39999400000005,442.549988,449.825012,390.858765,12959662
2011-02-11,449.97500599999995,457.5,444.02499400000005,454.97500599999995,395.333679,9148972
2011-02-14,453.049988,459.125,447.049988,457.39999400000005,397.440796,13781714
2011-02-15,457.200012,472.39999400000005,455.64999400000005,470.85000599999995,409.127686,12465290
2011-02-16,469.14999400000005,475.39999400000005,469.049988,472.075012,410.192169,5047826
2011-02-17,473.924988,477.72500599999995,468.125,476.97500599999995,414.449768,6442130
2011-02-18,478.02499400000005,481.5,466.0,467.77499400000005,406.455811,7199428
2011-02-21,468.049988,480.450012,467.10000599999995,478.174988,415.492462,11717110
2011-02-22,496.0,504.700012,489.625,492.424988,427.87448099999995,40652578
2011-02-23,493.200012,501.14999400000005,492.5,497.825012,432.56662,14256504
2011-02-24,498.0,499.299988,479.174988,482.10000599999995,418.902954,15042442
2011-02-25,490.35000599999995,491.125,477.27499400000005,483.125,419.79354900000004,6903860
2011-02-28,485.10000599999995,497.14999400000005,480.0,482.125,418.924652,10280496
2011-03-01,486.85000599999995,496.35000599999995,483.60000599999995,494.424988,429.612305,5770564
2011-03-03,487.60000599999995,492.5,484.049988,488.700012,424.637817,8923286
2011-03-04,492.325012,497.39999400000005,489.049988,491.10000599999995,426.72320599999995,7049486
2011-03-07,487.049988,491.64999400000005,482.0,488.52499400000005,424.48571799999996,5404312
2011-03-08,489.0,496.200012,489.0,492.47500599999995,427.917908,5512370
2011-03-09,494.35000599999995,502.200012,484.049988,496.924988,431.78460700000005,14845680
2011-03-10,496.35000599999995,496.5,491.0,492.375,427.831024,4504836
2011-03-11,489.39999400000005,497.450012,486.075012,496.02499400000005,431.002533,6857696
2011-03-14,496.47500599999995,510.375,496.125,509.174988,442.428741,13171542
2011-03-15,498.97500599999995,524.799988,494.450012,518.625,450.64001500000006,25805848
2011-03-16,522.5,527.5,519.049988,523.549988,454.91937300000006,9419968
2011-03-17,519.650024,524.400024,514.0,515.424988,447.859497,5660538
2011-03-18,517.5,517.5,493.299988,496.5,431.415283,18516100
2011-03-21,499.52499400000005,500.0,490.549988,495.14999400000005,430.242249,7107464
2011-03-22,496.52499400000005,502.450012,496.075012,499.825012,434.304474,4477292
2011-03-23,499.924988,508.325012,497.89999400000005,506.625,440.213074,5220834
2011-03-24,507.950012,510.97500599999995,501.924988,505.14999400000005,438.931396,5135774
2011-03-25,511.950012,514.974976,505.0,513.299988,446.013062,7036906
2011-03-28,513.125,518.174988,507.14999400000005,512.849976,445.622009,8722518
2011-03-29,510.0,516.0,509.799988,511.375,444.34042400000004,8275622
2011-03-30,513.75,518.75,512.049988,516.25,448.576324,5603684
2011-03-31,517.25,527.450012,517.25,524.549988,455.7883,14402096
2011-04-01,524.525024,532.950012,515.5,518.200012,450.270721,8582188
2011-04-04,520.0,527.400024,514.5,525.325012,456.461761,5994242
2011-04-05,526.25,529.5,520.0,523.825012,455.158325,4917646
2011-04-06,522.5,527.125,520.0,522.424988,453.94186399999995,4152566
2011-04-07,522.525024,523.775024,517.549988,520.950012,452.660248,4646484
2011-04-08,521.0,525.450012,510.325012,511.950012,444.84002699999996,5484048
2011-04-11,506.5,509.72500599999995,501.825012,502.64999400000005,436.75915499999996,5164416
2011-04-13,500.924988,512.0,498.299988,510.89999400000005,443.927643,8739450
2011-04-15,509.325012,512.424988,502.5,510.47500599999995,443.55835,6480002
2011-04-18,509.60000599999995,522.349976,500.299988,504.575012,438.431763,6763202
2011-04-19,502.35000599999995,508.72500599999995,499.375,505.825012,439.51791399999996,5496492
2011-04-20,508.0,515.25,504.10000599999995,512.950012,445.708954,4715860
2011-04-21,517.400024,522.099976,515.0,520.299988,452.09539800000005,6827506
2011-04-25,507.0,510.5,502.575012,504.674988,438.51867699999997,8292540
2011-04-26,504.5,504.5,498.77499400000005,500.575012,434.956116,8070088
2011-04-27,502.5,504.549988,490.049988,493.049988,428.41751100000005,11296692
2011-04-28,496.0,496.5,485.0,486.200012,422.46548499999994,16326472
2011-04-29,487.5,494.0,485.64999400000005,491.875,427.39660599999996,6828400
2011-05-02,491.950012,493.39999400000005,480.64999400000005,482.375,419.141937,6221826
2011-05-03,482.549988,483.700012,470.52499400000005,471.950012,410.083466,10070696
2011-05-04,472.5,478.375,470.0,473.825012,411.712677,5334324
2011-05-05,472.5,481.77499400000005,471.825012,474.97500599999995,419.799805,8952678
2011-05-06,476.5,480.0,474.549988,477.52499400000005,422.053558,5904972
2011-05-09,480.0,483.02499400000005,475.700012,479.64999400000005,423.931702,3663232
2011-05-10,479.64999400000005,481.950012,473.27499400000005,475.375,420.15329,3722878
2011-05-11,477.0,479.200012,471.75,477.72500599999995,422.230347,3747398
2011-05-12,475.75,477.375,470.5,472.75,417.833221,4214610
2011-05-13,472.625,481.0,468.97500599999995,474.0,418.93804900000003,6357368
2011-05-16,475.0,475.700012,470.77499400000005,472.5,417.612274,3203890
